open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3082.261,3102.833,3071.026,3094.778,7178642432.0,77420240896.0,-26.499,-39.003,25.007,77.0028876049878,64.98227832017548,101.04410617461247,1.005,2.198,0.511,3165.878003621915,3069.956203621915,2974.034403621915,41.667,36.111,135.09847732604086,49.207000000000036,3059.0432499999997,22.440811392516956,17.239584868944817,31.698359479569458,40.9805378891699,3234.081,2935.829,-0.19705944020393515,-0.1638224507886872,58.50599470525959,-0.09798004436162851,-0.4237239154107295,-47.727100000000064,-95.60731666666675,89.69862330356591,68.17853660300837,-117.00806000000057,-129.08112999999997,56.57999999999993,-21.98950000000006,25.105328673526568,25.059685702152574,1.8622881063051167,-0.6811007632740583,3056.487398126768,3129.5931238022413,231580927.566,46.82236750316184,-4285.202744816306,-4747.958852876638,3131.2660739999997,3008.4713260000003,3401.3032583786926,2956.2729255067134,2956.9781828224,2970.8685604032
3092.498,3097.406,3064.382,3067.784,6612170240.0,68115969024.0,-23.635,-35.929,24.588,75.48532538771019,68.48329400935373,89.48938814442312,-0.049,1.166,-0.212,3161.7625080388757,3070.5817080388756,2979.4009080388755,41.667,38.889,88.55401166298033,47.62530000000002,3058.6352125000003,23.363266759469948,13.337896761142936,25.719904155184924,38.241817711203964,3210.722,2935.829,-0.17234857969835557,-0.17108248126431544,58.99436139715345,-0.008181371172647214,-0.37428055391517034,-67.36364999999978,-83.55444166666666,80.11960156574045,70.23778639990664,-107.09518000000025,-129.49732400000002,50.503000000000156,7.314666666666653,25.10736065325398,25.08425777976672,1.6737917350091078,0.2585954644376402,3058.225336876496,3127.1692365943104,230919710.542,47.23149663673427,-4804.288742668884,-4590.827654510288,3135.9116129999998,3012.9346869999995,3400.528132996982,2955.5992183992457,2963.417495509504,2979.6941067790076
3071.518,3129.37,3064.67,3127.99,8877296128.0,99976892416.0,-16.319,-32.007,31.376,83.41920785384946,73.46193195751897,103.33375964651043,1.506,2.795,1.77,3170.296615209776,3074.082815209776,2977.869015209776,50.0,41.667,119.79520615829234,48.1712,3068.4642958333334,26.958406636671995,12.678525951577399,23.395217550843498,36.64180753351887,3167.512,2935.829,-0.14234575890764536,-0.1767160368048742,70.88348955367437,0.058137254462349124,-0.3118767550575835,0.9441999999999098,-64.41351666666667,93.36172537104527,87.63496786065483,-92.11638000000039,-127.11165200000005,125.95799999999963,40.66149999999993,25.160658611582008,25.10657853440503,4.195758073198408,1.352778217783029,3068.95836197242,3127.2014233945333,231807440.1548,53.823625551318514,-3169.9305438623524,-4229.2740790804255,3149.200734,3025.702666,3399.4750749298705,2954.683943630635,2972.6901057789337,2991.668178236687
3126.134,3135.011,3117.292,3128.651,8021434112.0,85781590016.0,-10.349,-27.676,34.654,87.88178536462611,78.26854975988803,107.10825657410226,1.085,2.43,1.834,3166.8212867770985,3079.1210867770988,2991.420886777099,58.333,45.833,129.110840128105,47.399799999999985,3077.131108333333,30.245526823128213,7.037585838790386,26.35961370488721,37.95941982882046,3165.001,2935.829,-0.11041295801151411,-0.18054834181721952,81.89400596201703,0.1697795087306035,-0.23063967426966492,16.17594999999983,-42.584633333333386,94.10894293905481,86.04519269484524,-73.52109999999993,-121.551318,138.14599999999973,70.92283333333323,25.145417189810686,25.12300689291892,4.619487344110768,2.3568146563269465,3078.1418447458936,3127.2582695359242,232609583.566,60.83642368017016,-2718.2426826059054,-3935.955759739165,3157.9649309999995,3034.123169,3398.175424119888,2953.5543405901826,2985.224497316619,3006.002460413018
3132.628,3141.709,3110.06,3111.416,8017487104.0,82888208384.0,-6.928,-23.526,33.197,82.37681122792623,79.6379702492341,87.85449318531047,0.35,1.586,1.355,3167.7080277189625,3083.1154277189626,2998.5228277189626,50.0,47.222,102.31517190389307,46.45559999999996,3084.0262541666666,30.290361751457173,8.201997443757083,33.64690446342231,39.415786315585905,3141.709,2935.829,-0.08095829039407859,-0.18248840347828565,80.63508394703959,0.135091160339335,-0.1468592438207389,14.08430000000044,-27.09173333333327,92.27404602507598,92.2215843857636,-56.229019999999764,-113.06310199999999,100.76300000000037,85.87349999999999,25.06156495176314,25.11972234979609,3.346881889078561,2.854539726150637,3083.260945554218,3126.6370040639276,231807834.8556,54.698625410535726,-2364.9237230328663,-3623.891634641461,3166.844847,3042.6548529999995,3396.623988483475,2952.205896532366,3000.203147584957,3022.2872451634557
3124.502,3171.686,3120.345,3168.173,10396383488.0,106780659712.0,0.359,-18.749,38.216,87.37176804343898,82.2159028473024,97.68349843571212,1.659,2.883,3.276,3166.25892349176,3089.80932349176,3013.35972349176,58.333,50.0,128.73935075255065,46.95649999999996,3096.454854166667,31.99294874032513,8.155914712126464,42.575662848430504,40.63443604535447,3171.686,2935.829,-0.047884252053641246,-0.18204664898832443,85.29527471777588,0.16340678609316267,-0.06927142160069996,81.64779999999973,-0.37308333333332183,98.04693024531782,99.47563364358216,-41.92438000000038,-102.89656600000004,198.63799999999992,111.76466666666663,25.147830838581175,25.12136015308626,6.689195446425112,3.7312337656878483,3096.324338545877,3128.2658666496563,232847473.2044,55.76387435563725,-1649.9062034158146,-3425.5492579481615,3180.3579090000003,3055.637991,3396.3982676421792,2952.0097092590904,3017.1838498747625,3043.203070840572
3170.877,3199.213,3170.877,3185.636,9391502336.0,105536987136.0,7.457,-13.508,41.93,88.26909325518957,84.2336329832648,96.34001379903916,1.725,2.836,3.817,3176.3807498258784,3098.898149825878,3021.415549825878,66.667,54.167,152.64534298933827,45.837099999999985,3111.066979166667,36.857435580710444,7.352508335383994,51.514065473985085,41.60621247677727,3199.213,2935.829,-0.01248154046639878,-0.178840384165839,89.02463449854929,0.24646516362519094,0.008913129905347804,105.47929999999997,25.161316666666682,106.63350914012604,100.89623757690505,-28.248340000000553,-91.5113060000001,220.79399999999987,139.1336666666666,25.19958322811729,25.137069245518045,7.447074751369546,4.662031539865253,3110.0645941542034,3130.51567580065,233786623.438,62.52410033333647,-1416.8953090668335,-3179.9827208142474,3203.002215,3077.394285,3396.900163315358,2952.4459363395167,3038.814150892296,3068.16465950608
3181.949,3181.949,3135.337,3143.317,7299052800.0,78150877184.0,9.557,-8.895,36.904,78.54366391484426,82.33697662712463,70.95703849028351,-0.028,1.177,2.463,3188.2485958742072,3104.1015958742073,3019.9545958742074,58.333,56.944,96.04407016090826,45.36169999999997,3120.535025,37.45919553288139,8.978208739062232,57.18336168444271,41.45163291981382,3199.213,2935.829,0.01710909574628178,-0.17285789234961974,75.64676010053036,0.21657754017702371,0.0705977974198426,69.85334999999986,48.030816666666624,90.90533525128282,83.71020151842085,-18.204399999999623,-79.55659600000008,107.44300000000021,148.62366666666662,25.226062604941287,25.156852904132595,3.5391126245687476,4.972918354791859,3115.1803488997107,3131.01768851435,233056718.158,62.09993381445135,-2869.102559951138,-3091.650811451251,3210.851115,3084.935385,3395.9645159865017,2951.6327101564916,3061.2699897673747,3089.1323939851072
3136.096,3157.626,3131.867,3141.053,5987047936.0,62669651968.0,10.913,-4.933,31.693,71.3172823722653,78.66374520883818,56.62435669911952,-0.169,0.87,2.372,3183.102485156029,3107.855285156029,3032.6080851560287,50.0,56.944,69.87587968812737,44.99849999999999,3121.9122958333332,38.818899905307326,9.00528686448782,61.568916119205085,42.48206683502429,3199.213,2935.829,0.040941983541726776,-0.1643527843769011,77.2716774830863,0.21479820888764942,0.1220104674201154,70.90374999999995,59.69074166666663,100.09707913806449,91.79458009994744,-10.664859999999862,-67.2475280000001,86.75,142.08900000000003,25.21960840611387,25.16667786988791,2.8402552071618303,4.747001210452431,3119.1607567612937,3131.411230141239,232458013.3644,62.47482892776395,-2720.8672731012916,-3046.9729970998183,3214.0128090000003,3087.9730909999994,3395.1399238090785,2950.9160085443386,3080.5820111999424,3106.74529094749
3146.604,3165.629,3125.3,3158.781,7293463552.0,80963878912.0,13.265,-1.293,29.118,70.8824652072342,76.06998520830354,60.50742520509556,0.234,1.138,2.855,3189.1790611729148,3111.859861172915,3034.540661172915,58.333,56.944,70.84846492792433,43.34879999999998,3125.0126708333337,37.908151224807554,10.036531835559463,60.88308360318294,43.621348654035074,3199.213,2935.829,0.06169493020192785,-0.15344428737814364,88.88086681418567,0.18596161037950534,0.15355954016913026,92.98819999999978,72.49278333333329,102.30252814428067,98.04447795200625,-0.4833399999993162,-54.549506000000065,111.07799999999997,137.57766666666672,25.21780197457988,25.178742000682774,3.644646476379095,4.584527732497151,3125.2561787980176,3132.4845544494256,233187359.7196,61.645284409445765,-1869.370984643076,-2786.873076716447,3220.841199,3094.533701,3394.771345549277,2950.595655477409,3097.1903496319505,3121.540124395892
3165.181,3203.174,3164.408,3184.469,8396772864.0,93207953408.0,17.006,2.366,29.28,76.0866350962801,76.0755351709624,76.10883494691552,0.661,1.673,3.527,3198.5683696326373,3118.731969632637,3038.895569632637,58.333,58.333,118.51520971992652,43.93954999999998,3135.97455,38.92789583230715,9.69749704939676,61.338030537252365,47.49246750033734,3203.174,2935.829,0.08204817517124341,-0.14015606072451195,102.85171593539802,0.2207920890450508,0.1790010357488745,122.4677499999998,90.55669166666651,109.40365480913054,113.67426126753585,8.895219999999881,-41.95917800000002,105.99400000000014,138.44950000000003,25.211007066826642,25.203649019860023,3.443068402374557,4.600558818046484,3134.3658435983225,3134.5231601572914,234027037.006,61.20576666093025,-912.8050148304637,-2449.6333037178624,3226.3564920000003,3099.8327080000004,3395.168835701792,2950.941137572585,3113.5139736908386,3125.3
3203.118,3228.867,3174.724,3183.777,8262243072.0,97371496448.0,19.688,5.831,27.715,71.40698699506342,74.51935244566275,65.18225609386477,0.556,1.352,3.288,3210.1309661755604,3126.0707661755605,3042.0105661755606,58.333,58.333,123.45793176387909,43.810249999999996,3144.9153458333335,40.84553239977516,9.081777165807583,62.04609276198986,52.31087780521018,3228.867,2935.829,0.10045569629492208,-0.12463774485951798,100.15643320644594,0.2771714303961007,0.20333816640818023,129.37114999999994,98.51058333333322,117.6443644691642,127.51703364108151,21.666399999999612,-29.083020000000033,111.0909999999999,123.85833333333335,25.086882883709247,25.19349102738137,3.6154361363315317,4.088265599697554,3141.967559967811,3136.454683288378,233200812.6988,68.51085435640886,136.04385412101956,-1955.600044038872,3227.8754249999997,3101.2920749999994,3395.525596801012,2951.2512196494777,3129.6527784264877,3146.0134000000003
3177.261,3200.989,3148.234,3193.969,7765833472.0,85943910400.0,22.378,9.14,26.476,71.14676129589725,73.39515539574091,66.64997309620992,0.834,1.409,3.401,3212.9794170159835,3131.3082170159832,3049.637017015983,58.333,56.944,83.58956838398697,44.47125000000001,3152.5528166666672,31.106829900538198,14.026619424642833,57.23035632328189,54.37221089863348,3228.867,2935.829,0.11732064677642254,-0.10723130987850334,115.45284742830526,0.11093343502446402,0.19679971377416472,141.45915000000014,104.5072249999999,121.8811103694689,132.42561191229868,29.538380000000416,-16.917543999999953,99.19100000000026,103.59116666666675,25.031063898982335,25.16540447252554,3.2051087347784,3.381271263599029,3149.967781511225,3138.7101466888334,233977396.046,60.73379124095629,1043.8532723210665,-1534.2216624205303,3234.6707159999996,3107.8208839999993,3396.0831341761536,2951.73580820918,3147.51133830972,3148.234
3181.655,3202.896,3167.893,3168.482,6374651648.0,73005121536.0,22.197,11.752,20.891,62.21680906085624,69.66903995077936,47.312347281010005,-0.103,0.333,2.367,3221.050386823985,3135.9223868239847,3050.7943868239845,58.333,56.944,73.51939523535808,43.20705,3156.8538208333334,31.166367016355732,13.85536490425731,53.41674449016256,55.30005308730263,3228.867,2935.829,0.12872123356880877,-0.08823924313878644,117.03184717804535,0.15485148402357177,0.1989953052946355,117.59940000000006,112.46489999999994,134.6169540580448,143.6884798049852,36.04389999999967,-5.961043999999992,100.69799999999987,102.46700000000003,24.941299393763618,25.11794393732926,3.2824344869130244,3.3384915739897423,3152.8161228171903,3139.8776703480953,233339930.8812,61.780310639770164,1867.7243185823543,-1075.6249623017043,3241.6145699999993,3114.49243,3395.9688164465942,2951.6364479395625,3162.1553574139703,3148.234
3182.698,3216.067,3178.01,3201.633,8624783872.0,97509924864.0,24.447,14.291,20.313,66.04586572946775,68.46131521034216,61.21496676771892,0.622,1.186,3.161,3230.2040261740813,3141.8888261740813,3053.5736261740813,58.333,58.333,103.80808941212973,43.22695000000001,3165.360104166667,30.820088742720902,13.48400116874023,49.54836725110048,55.55864168515278,3228.867,2935.829,0.13950084061562992,-0.06778912688950935,120.07461747063827,0.1611407407741535,0.19874352248141225,151.6008999999999,125.91442499999994,137.41360240366484,158.74692040882044,45.40107999999964,4.201965999999947,73.64300000000003,100.28250000000003,24.73723353924252,25.03754812618404,2.3543233833867765,3.2575029366939,3160.3264116145456,3142.2994479815034,234202409.2684,62.36879366829676,2355.3068464466082,-603.6019053537569,3251.246022,3123.746178,3396.6533119622472,2952.231383294289,3174.163453079456,3164.3606
3225.733,3247.495,3207.716,3247.397,8201964032.0,94766411776.0,29.582,17.349,24.466,77.33717725936584,71.41993589335006,89.17165999139743,1.588,2.312,4.276,3236.1142205067085,3150.6806205067082,3065.247020506708,58.333,58.333,159.58569056077616,40.47080000000003,3178.622683333333,35.38717818276128,12.091649958603893,48.03707035387072,54.46007697852683,3247.495,3035.912,0.15405399417772248,-0.04626533843174846,140.30013968255562,0.23898969275694756,0.19791291460716298,193.51249999999982,142.66847499999994,144.43633360121436,201.3940615710535,52.9053600000002,13.684940000000006,118.7460000000001,101.56050000000005,24.678773502064136,24.947710047431418,3.7954377142097377,3.2826348096656734,3173.7218867507695,3146.42092060968,235022605.6716,68.71125567819465,3003.367790043665,-138.27450600780904,3262.1337570000005,3134.206943,3399.127916794384,2954.3822080549317,3185.1041624635645,3178.01
3239.807,3307.063,3239.807,3306.472,9881843456.0,114752356352.0,37.981,21.475,33.011,84.78306861203552,75.87431346624521,102.60057890361614,2.783,3.643,5.755,3256.0971074425775,3163.4203074425773,3070.743507442577,66.667,59.722,226.51221461157462,42.539850000000044,3202.4210875,39.807172111472035,12.04048591038666,46.94389106258243,54.140960799917394,3307.063,3038.533,0.17627546500690416,-0.023811450081699954,161.95038074652737,0.32897672775549386,0.21040171322699297,246.67650000000003,163.3699333333333,161.7529363514401,221.67635094292436,63.14806000000044,22.824580000000104,195.05600000000004,116.4041666666667,24.663087450576967,24.856390111389803,6.269042776665032,3.753630538714086,3194.144981096805,3152.6974335269474,236010790.0172,69.13197344483058,4093.994337268312,412.8144586257055,3281.9558759999995,3153.2517239999997,3405.265545342312,2959.7167824003272,3197.582329970852,3203.8206
3306.352,3335.36,3298.633,3330.335,12223246336.0,122834100224.0,46.032,26.387,39.29,89.05798785313459,80.26887159520834,106.6362203689871,2.744,3.95,6.008,3268.4324559401102,3178.47005594011,3088.5076559401095,66.667,61.111,219.76128485290542,43.52735000000005,3226.1641124999996,42.22896303786091,11.673166738889666,45.78848228759805,53.917287524793956,3335.36,3062.572,0.20378332083803946,-0.00048392375986959084,196.25731034805898,0.3584439666925311,0.22636235298309096,264.8434000000002,185.9486416666667,186.84470386301618,219.43785859274928,78.11265999999978,32.45628600000005,162.16200000000026,124.9160000000001,24.670137728805983,24.78693258557259,5.118470487564924,4.004136263919651,3215.0972916972964,3159.663612604322,237233114.6508,70.39964402988304,5173.529932195447,1217.077707840364,3310.388478,3180.569322,3413.2083743268463,2966.620362732679,3219.4784639766813,3230.12848
3337.779,3405.577,3329.143,3397.027,16382833152.0,168866263040.0,57.135,32.536,49.197,91.59785388395827,84.04519902479166,106.70316360229151,3.719,5.452,7.515,3297.4987839458136,3197.4013839458134,3097.3039839458133,66.667,62.5,206.98651631414953,43.83615000000007,3255.4799083333332,49.910983671605344,9.807518098988533,50.67354500922843,53.95195066625516,3405.577,3062.572,0.23967080441743907,0.023745100810635904,208.85400826681263,0.45876095761136754,0.256673391564409,326.39265000000023,216.7708916666667,197.41482622838592,233.71356641175532,98.59437999999955,43.382209999999986,211.39100000000008,143.61600000000007,24.7499940263318,24.740087606797502,6.635754995234862,4.5759106406623955,3243.08647759002,3168.971980737486,238871397.966,78.72895882421992,6736.864281488763,2162.85086329937,3352.260549,3220.799351,3427.2477771608387,2978.8228343547476,3242.654771181345,3265.218184
3392.854,3415.399,3381.982,3402.14,15112729088.0,138649288704.0,65.591,39.147,52.887,92.74428569837045,86.94489458265126,104.34306792980883,2.654,4.908,7.159,3315.3962838874822,3216.681283887482,3117.966283887482,75.0,65.278,167.86251921831496,44.00855000000006,3282.6983124999997,48.857569867176586,10.218376853738345,55.16615171848199,54.29144810432227,3415.399,3064.382,0.277891626979396,0.04879884968004478,252.95656885743293,0.4457793648497645,0.28167197776493275,324.4306499999998,251.24276666666665,231.46397709880796,263.84310997086646,117.63230000000021,55.19377399999994,258.82299999999987,169.97016666666673,24.8230042330691,24.72037174668175,8.234072478213298,5.401183639212441,3267.5562502684784,3178.115824630134,240382670.8748,79.65597661498967,7617.385391469486,3111.5265009106256,3393.280767,3260.2109330000003,3440.791360613107,2990.594360159055,3275.239216945076,3295.2543471999998
3391.242,3395.029,3335.87,3338.704,14366860288.0,141555060736.0,66.408,44.599,43.617,85.59386418781192,86.49455111770482,83.79249032802613,0.051,2.432,4.77,3333.0910219299444,3230.0006219299444,3126.9102219299443,75.0,68.056,100.7988059434878,45.731700000000046,3296.273825,42.24156798258578,16.504986454352935,55.94610983000038,52.74723854055043,3415.399,3064.382,0.30652406565633233,0.07397802497305815,228.09201858482555,0.33075688485210414,0.2876259171489331,251.87280000000055,267.9547500000001,195.15736541064763,220.07382772276753,129.86036000000013,67.29028799999996,197.6510000000003,190.63816666666676,24.79586613971819,24.730143846761028,6.292507639953872,6.057547681973623,3278.5020579194816,3184.4134001348343,238945984.846,69.65699683153633,6906.81627850273,3893.4886302439454,3416.654169,3282.667731,3446.644431418863,2995.6816086163944,3303.2711735560606,3319.2832777599997
3366.423,3445.744,3366.423,3445.744,18288609024.0,180449742848.0,74.83,50.645,48.369,90.39590945854128,87.79500389798365,95.59772057965657,2.245,4.946,7.569,3361.699283333442,3248.029483333442,3134.359683333442,75.0,70.833,123.67571757065444,49.43250000000005,3319.3009291666667,45.890639900787555,10.378554189581338,58.28710562550362,53.162087989687166,3445.744,3064.67,0.3387058543663471,0.09953074667629329,238.83507739977154,0.49061418608863605,0.32981266726717445,349.2492000000002,293.91086666666683,192.83858117110142,248.91845078061735,149.89526000000023,80.11317400000003,286.9630000000002,218.67433333333346,24.881218586312364,24.763884694135736,9.084612070289145,6.939076741320192,3304.2315874703304,3194.6616589530763,240774845.7484,76.88200696840308,6563.5139718472665,4536.235642016569,3444.3900599999997,3309.31594,3461.357297017643,3008.46942637982,3325.6967388448484,3335.87
3454.721,3480.793,3419.073,3439.607,17908378624.0,185762746368.0,80.086,56.533,47.105,89.06311264411696,88.21770681336142,90.75392430562806,1.396,4.085,6.875,3382.3933801588287,3266.9305801588284,3151.467780158828,66.667,70.833,120.76200084156375,49.283500000000075,3337.181058333333,48.30258513734592,9.441902686056308,60.57765217694108,53.760771619761755,3480.793,3110.06,0.36882642835488016,0.12508935603941956,181.33077882209528,0.5895759323089507,0.3781153837433277,333.9463999999998,308.4558500000001,189.7628536459548,233.4384004545397,169.1207199999999,94.07140799999998,255.13799999999992,228.6880000000001,25.042100970895508,24.827053614188824,8.01194798881697,7.229560943345514,3325.0585740133565,3204.267358601975,238984007.886,82.33057671184163,6523.640609181978,5084.214375702661,3469.095327,3333.052373,3474.924034876642,3020.261077042315,3349.706191075879,3364.8546
3449.932,3463.773,3421.505,3451.927,14739031040.0,145570263040.0,84.274,62.082,44.385,89.18519345951881,88.54020236208055,90.47517565439534,1.155,3.756,6.734,3400.8753725246547,3283.9595725246545,3167.0437725246543,75.0,72.222,102.68570368064928,50.51095000000007,3361.31005,47.14291459163826,9.418153184765867,62.245960592843495,54.01722144022077,3480.793,3110.06,0.3956616245098395,0.15039308516548724,217.75857066300048,0.5773505089819121,0.4243609135441897,336.31905000000006,320.3684583333334,183.89239294319592,238.1475895111273,193.64567999999963,109.83158599999997,268.1500000000001,246.35266666666675,25.192687669692393,24.914145271003225,8.422386366884366,7.780213589898755,3344.576793395917,3213.9795014018973,240457910.99,74.06910976389062,6618.02597327558,5559.244541171984,3482.373585,3345.8099149999994,3487.4843021731476,3031.177944879464,3375.9235528607032,3388.04228
3450.141,3500.251,3431.631,3442.705,18014328832.0,185197154304.0,85.86,66.837,38.045,85.42501401547847,87.50180624654652,81.27142955334233,0.66,2.838,5.974,3421.676286252465,3300.553486252465,3179.430686252465,66.667,72.222,97.63896145159359,52.3595000000001,3372.2831625,45.57225506225626,9.131178468117238,62.15621564370469,56.41488032646656,3500.251,3120.345,0.4161160176273149,0.17524680056655692,168.46935539265584,0.5312015774442367,0.4568289007316663,315.2574999999997,318.5126,176.36266081905478,220.23261683744133,214.2529600000007,126.71677400000007,248.73599999999988,252.57683333333338,25.374833222268087,25.018285136992606,7.787677338133209,7.972200647048479,3359.6734405657758,3222.9491287979017,238656478.1068,75.62990004929532,6016.109015031469,5925.32475803047,3493.3707660000005,3356.375834,3498.12880616763,3040.4297100335475,3396.8974422885626,3410.4840240000003
3439.378,3520.118,3417.978,3520.118,18723797504.0,202869288960.0,92.299,71.929,40.738,90.28334267698565,88.42898505669291,93.99205791757117,2.335,4.239,7.732,3450.600252641119,3318.221852641119,3185.843452641119,75.0,72.222,102.92964978406512,54.45300000000009,3395.633225,42.28683057821332,8.6113460254277,62.28229776250328,58.72422474049264,3520.118,3125.3,0.43857707736434787,0.19956986703745638,204.1099025611862,0.48431047199125643,0.474088205646751,382.09434999999985,328.1232166666667,188.82538675785258,231.18210129732205,236.16278000000057,145.04251600000012,351.63599999999997,268.0456666666667,25.637333650207122,25.154006706515613,11.097932700895885,8.449510684162243,3384.3572189402717,3234.6028100215135,240528857.8572,77.13417103549507,7489.925240520959,6373.980503078199,3522.442041,3384.3070589999993,3514.458219101281,3054.6225642655986,3417.56815383085,3417.978
3575.852,3729.483,3574.688,3729.483,34255712256.0,376382394368.0,112.993,80.142,65.702,93.52222845132377,90.1267328549032,100.31321964416492,6.407,9.018,13.271,3513.275653976885,3352.475453976885,3191.675253976885,75.0,72.222,202.92979301260294,63.36925000000008,3452.8403125000004,56.60498526068128,4.612551477582932,69.13581506985606,62.54096244992822,3729.483,3125.3,0.4827545348039217,0.22433167080097244,233.2745107161232,0.9547208758078479,0.540341195548453,578.8509000000004,382.6195666666667,224.60072691344126,277.0151002636479,267.50768000000016,165.47847800000008,527.8500000000004,323.0788333333334,26.070415623766202,25.366431620523613,16.486899029339103,10.148575915726449,3437.4534929494607,3254.0098762951798,243954429.0828,83.68206493754738,10921.519014323512,7056.73297078372,3576.475623,3436.221677,3567.412508234334,3100.6482548204954,3438.07812306468,3417.978
3734.705,3762.112,3679.27,3684.693,35803869696.0,387632861184.0,124.346,88.983,70.726,89.62710025376688,89.96018865452443,88.96092345225176,3.948,6.574,11.128,3556.4240075663884,3386.4008075663883,3216.377607566388,66.667,70.833,186.24861119299084,64.99640000000008,3498.8397208333336,56.95272570369214,4.401906932965236,72.89246125793366,65.58978344171864,3762.112,3125.3,0.5298444452196182,0.24996843827463922,177.47298104658117,1.0067045977080233,0.6012238222258591,519.9293000000002,411.06625,216.0111316433989,271.0765861827134,292.88090000000057,186.95530200000016,437.2960000000003,348.1343333333334,26.427887067532495,25.624209700726965,13.466046806103481,10.878815038362172,3475.4903401880056,3270.8994105581137,240374042.1132,88.26186962739021,11594.353603722206,7698.815337936396,3629.0917109999996,3486.7743889999997,3607.109928813675,3135.151620370764,3496.359098451744,3486.8048
3682.811,3737.631,3638.333,3678.392,28623600640.0,307306147840.0,131.321,97.451,67.741,86.53759205078507,88.81932311994464,81.97412991246591,2.618,5.446,10.153,3589.4143814489544,3414.8183814489544,3240.2223814489544,58.333,69.444,143.1268814972358,68.67335000000007,3536.443666666666,53.07529890589927,7.918879900005355,74.01518340941995,67.29641779318051,3762.112,3125.3,0.572573552654885,0.2765500167302971,137.86231095645357,0.9263333918657853,0.654618714116528,497.70069999999987,438.35863333333333,198.8047768114053,243.857414695325,310.3448199999998,208.1303460000002,371.9199999999996,367.598,26.875513849717574,25.92977851386398,11.248242840102671,11.418197513576454,3506.7059801590813,3286.8795121048547,237511682.0492,77.80685591766229,10012.476390472653,8026.3765488347835,3677.216127,3533.011573,3637.100288040909,3161.218007362659,3549.509678761395,3541.86624
3675.264,3695.464,3650.053,3669.37,18481021952.0,206010957824.0,134.57,104.874,59.391,83.2123599779677,86.95033540595233,75.7364091219984,1.342,4.342,9.2,3616.271335596673,3439.276535596673,3262.281735596673,50.0,65.278,107.98058790388627,68.92745000000009,3553.939966666667,50.236893069580795,7.922130162867386,75.02511748545945,68.63553903915147,3762.112,3148.234,0.6064257321936933,0.30378655682988537,118.05618188024076,0.8411021016919259,0.7113237382098416,472.20600000000013,461.00645833333334,194.6145658694758,236.99054990512408,326.87671999999975,229.05478800000014,339.03499999999985,379.4121666666667,27.353996546862447,26.28999666005899,10.180207096283102,11.711167635142912,3531.731213980761,3301.8791390811352,235663579.854,71.71115897034834,9766.540737676158,8241.292083455452,3721.431342,3575.4928579999996,3660.0752904045526,3181.186934650685,3592.0301430091163,3585.915392
3699.215,3749.714,3668.765,3749.714,20471100416.0,235620622336.0,141.99,112.298,59.386,87.60735118424398,87.16934066538289,88.48337222196619,2.117,5.743,10.816,3646.2027988731807,3466.2721988731805,3286.3415988731804,50.0,62.5,108.62943226961133,70.75525000000009,3586.5636333333337,49.140540098390865,7.8246221801148845,76.01056622081425,69.08339093225948,3762.112,3148.234,0.6391304153483568,0.3316406688387411,136.63614927373433,0.7814295585161892,0.7436365573684586,540.3537000000001,498.5224916666668,199.6853884519287,260.77491533492736,356.39562000000024,251.70831400000014,352.6869999999999,396.7373333333333,27.683547223531384,26.674782326936207,10.382225398856114,12.143592311930062,3565.2670272144896,3319.441290489718,237710689.8956,72.94091695937504,11334.559322320227,8684.0663878372,3769.349667,3621.532033,3690.921349923606,3207.9970611485546,3626.046514407293,3621.1547136
3783.036,3886.579,3764.776,3794.104,32349012736.0,376397283328.0,149.727,119.784,59.888,85.16014316698414,86.49960816591664,82.48121316911914,2.057,6.019,11.237,3685.3945418376397,3499.4989418376394,3313.603341837639,50.0,58.333,125.53095597548004,74.8913500000001,3623.4173875,54.035619834097325,7.178476034499955,77.74121159999333,70.0117546812483,3886.579,3148.234,0.6711678478498876,0.36017627641648936,150.26107817052585,0.9488666143134183,0.783557744257844,565.8456999999999,529.1477166666667,205.02187786248007,277.34979388247507,379.74337999999943,274.69312600000006,391.96399999999994,403.45866666666666,27.988828250355205,27.06669809362755,11.521101424397584,12.21412043251368,3600.4727153353374,3338.0555143920824,240945591.1692,74.99822850388023,11462.126401107147,9173.927630763188,3793.647393,3644.876907,3728.259877642747,3240.450174025939,3653.2596115258348,3668.765
